,Team,Home,Opponent,Victory,Wins,Losses,Ties,Passing Rank,Completions,Attempts,Completion %,Passing Yards,Passing Yards / Attempt,Yards / Reception,Passing Touchdowns,Interceptions,QB Rating,Sacks,Passing Yardage Lost to Sacks,First Downs Passing,Fumbles,Fumbles Lost,Rushing Rank,Attempts,Rushing Yards,Rushing Yards / Attempt,Rushing Touchdowns,First Downs Rushing,Kicking Rank,Kicking Points,Field Goals Made,Field Goals Attempted,Field Goal %,Longest Field Goal,Field Goals Blocked,Extra Points Made,Extra Points Attempted,Extra Point %,Extra Points Blocked,Punting Rank,Punts,Punt Yards,Punt Yards Avg,Returning Rank,Kickoff Returns,Kickoff Return Yards,Kickoff Return Avg,Kickoff Return Touchdowns,Kickoff Return Long,Punt Returns,Punt Return Yards,Punt Return Avg,Punt Return Touchdowns,Punt Return Long,Defense Rank,Points Allowed,Total Tackles,Solo Tackles,Assisted Tackles,Sacks,Sack Yards,Interceptions,Interception Return Touchdowns,Forced Fumbles,Fumbles Opp Recovered,Fumbles Opp Recovered Touchdowns,Passes Defended,Stuffs,Stuff Yards,Safeties,Downs Rank,First Downs,First Downs Rushing,First Downs Passing,Third Downs Made,Third Downs Attempted,Third Down %,Fourth Downs Made,Fourth Downs Attempted,Fourth Down %,Penalties,First Downs Penalty,Penalty Yards,Yardage Rank,Points,Yards,Rushing Yards,Rushing Yards / Attempt,Rushing Touchdowns,Passing Yards,Passing Yards / Attempt,Yards / Reception,Passing Touchdowns,Kickoff Return Yards,Punt Return Yards,Penalty Yards,Turnovers Rank,Turnover +/-,Interceptions,Fumbles Opp Recovered,Interceptions,Fumbles Lost,Opponent Wins,Opponent Losses,Opponent Ties,Opponent Passing Rank,Opponent Completions,Opponent Attempts,Opponent Completion %,Opponent Passing Yards,Opponent Passing Yards / Attempt,Opponent Yards / Reception,Opponent Passing Touchdowns,Opponent Interceptions,Opponent QB Rating,Opponent Sacks,Opponent Passing Yardage Lost to Sacks,Opponent First Downs Passing,Opponent Fumbles,Opponent Fumbles Lost,Opponent Rushing Rank,Opponent Attempts,Opponent Rushing Yards,Opponent Rushing Yards / Attempt,Opponent Rushing Touchdowns,Opponent First Downs Rushing,Opponent Kicking Rank,Opponent Kicking Points,Opponent Field Goals Made,Opponent Field Goals Attempted,Opponent Field Goal %,Opponent Longest Field Goal,Opponent Field Goals Blocked,Opponent Extra Points Made,Opponent Extra Points Attempted,Opponent Extra Point %,Opponent Extra Points Blocked,Opponent Punting Rank,Opponent Punts,Opponent Punt Yards,Opponent Punt Yards Avg,Opponent Returning Rank,Opponent Kickoff Returns,Opponent Kickoff Return Yards,Opponent Kickoff Return Avg,Opponent Kickoff Return Touchdowns,Opponent Kickoff Return Long,Opponent Punt Returns,Opponent Punt Return Yards,Opponent Punt Return Avg,Opponent Punt Return Touchdowns,Opponent Punt Return Long,Opponent Defense Rank,Opponent Points Allowed,Opponent Total Tackles,Opponent Solo Tackles,Opponent Assisted Tackles,Opponent Sacks,Opponent Sack Yards,Opponent Interceptions,Opponent Interception Return Touchdowns,Opponent Forced Fumbles,Opponent Fumbles Opp Recovered,Opponent Fumbles Opp Recovered Touchdowns,Opponent Passes Defended,Opponent Stuffs,Opponent Stuff Yards,Opponent Safeties,Opponent Downs Rank,Opponent First Downs,Opponent First Downs Rushing,Opponent First Downs Passing,Opponent Third Downs Made,Opponent Third Downs Attempted,Opponent Third Down %,Opponent Fourth Downs Made,Opponent Fourth Downs Attempted,Opponent Fourth Down %,Opponent Penalties,Opponent First Downs Penalty,Opponent Penalty Yards,Opponent Yardage Rank,Opponent Points,Opponent Yards,Opponent Rushing Yards,Opponent Rushing Yards / Attempt,Opponent Rushing Touchdowns,Opponent Passing Yards,Opponent Passing Yards / Attempt,Opponent Yards / Reception,Opponent Passing Touchdowns,Opponent Kickoff Return Yards,Opponent Punt Return Yards,Opponent Penalty Yards,Opponent Turnovers Rank,Opponent Turnover +/-,Opponent Interceptions,Opponent Fumbles Opp Recovered,Opponent Interceptions,Opponent Fumbles Lost
MIA_15_2008,MIA,1,SF,1,8,5,0,11.4166666667,20.3333333333,30.3333333333,0.683333333333,235.5,7.96666666667,12.0083333333,0.916666666667,0.416666666667,96.4166666667,1.66666666667,7.75,11.5833333333,0.0833333333333,0.0,14.0833333333,29.1666666667,121.333333333,4.03333333333,1.33333333333,7.25,15.0833333333,7.08333333333,1.58333333333,1.83333333333,0.666666666667,30.9166666667,0.0833333333333,2.33333333333,2.33333333333,1.0,0.0,13.0833333333,4.58333333333,206.0,45.1083333333,19.75,3.83333333333,75.4166666667,20.925,0.0,27.9166666667,1.58333333333,14.1666666667,7.79166666667,0.0,9.16666666667,12.3333333333,20.0,51.75,41.75,10.0,2.41666666667,14.1666666667,1.0,0.0833333333333,1.08333333333,0.75,0.0,4.91666666667,2.08333333333,3.75,0.0833333333333,11.6666666667,19.5833333333,7.25,11.5833333333,4.5,12.25,0.363333333333,0.666666666667,0.833333333333,0.5,5.08333333333,0.75,41.5833333333,15.0833333333,21.25,356.833333333,121.333333333,4.03333333333,1.33333333333,235.5,7.96666666667,12.0083333333,0.916666666667,75.4166666667,14.1666666667,41.5833333333,9.25,1.0,1.0,0.75,0.416666666667,0.333333333333,5,8,0,14.5,18.8333333333,31.5,0.6025,213.5,6.9,12.65,1.5,1.16666666667,83.4416666667,3.41666666667,22.75,10.8333333333,0.833333333333,0.25,16.0833333333,25.5833333333,97.9166666667,3.75,0.583333333333,5.08333333333,14.5,7.58333333333,1.75,2.0,0.754166666667,33.9166666667,0.0,2.33333333333,2.33333333333,0.916666666667,0.0,13.25,4.33333333333,200.25,45.6416666667,13.1666666667,5.16666666667,124.916666667,23.8833333333,0.0833333333333,39.3333333333,1.75,18.25,10.8083333333,0.0,13.75,17.5833333333,25.3333333333,56.8333333333,41.3333333333,15.5,1.83333333333,8.5,0.916666666667,0.0833333333333,0.916666666667,0.416666666667,0.0,4.58333333333,2.58333333333,6.0,0.0,15.0,18.0,5.08333333333,10.8333333333,4.66666666667,12.6666666667,0.345,0.333333333333,0.75,0.333333333333,6.91666666667,2.08333333333,53.5833333333,14.0,22.75,311.416666667,97.9166666667,3.75,0.583333333333,213.5,6.9,12.65,1.5,124.916666667,18.25,53.5833333333,15.5833333333,-0.75,0.916666666667,0.416666666667,1.16666666667,0.916666666667
KC_15_2008,KC,1,SD,0,2,11,0,17.6666666667,19.3333333333,33.6666666667,0.579166666667,189.25,5.675,10.6,1.41666666667,0.916666666667,76.15,2.41666666667,16.25,9.91666666667,0.333333333333,0.0833333333333,15.25,23.75,116.25,4.975,0.5,5.75,19.3333333333,5.41666666667,1.16666666667,1.5,0.594416666667,22.3333333333,0.0,1.91666666667,1.91666666667,0.833333333333,0.0,14.75,5.33333333333,238.916666667,44.15,15.3333333333,5.0,110.416666667,22.7916666667,0.0,34.5,1.66666666667,11.5,7.29166666667,0.0,10.0,20.5,28.9166666667,59.8333333333,48.25,11.5833333333,0.333333333333,1.83333333333,0.916666666667,0.166666666667,1.08333333333,0.916666666667,0.0833333333333,3.58333333333,1.91666666667,4.91666666667,0.0,17.5,16.6666666667,5.75,9.91666666667,5.08333333333,13.5833333333,0.364166666667,0.416666666667,1.0,0.2225,5.08333333333,1.0,40.0833333333,17.1666666667,18.5833333333,305.5,116.25,4.975,0.5,189.25,5.675,10.6,1.41666666667,110.416666667,11.5,40.0833333333,12.1666666667,0.416666666667,0.916666666667,0.916666666667,0.916666666667,0.5,5,8,0,12.4166666667,18.75,29.3333333333,0.632833333333,236.583333333,8.03333333333,13.4333333333,1.91666666667,0.833333333333,98.0583333333,1.5,9.41666666667,11.6666666667,0.333333333333,0.25,17.1666666667,25.5833333333,97.8333333333,3.875,0.583333333333,4.91666666667,12.6666666667,8.0,1.83333333333,2.25,0.770833333333,33.5,0.0833333333333,2.5,2.5,1.0,0.0,12.5,3.08333333333,144.083333333,46.1583333333,17.4166666667,4.0,90.6666666667,21.7333333333,0.0833333333333,34.6666666667,1.66666666667,16.0,8.04166666667,0.0,10.0,13.75,21.25,63.3333333333,48.9166666667,14.4166666667,2.08333333333,10.8333333333,0.833333333333,0.0833333333333,0.833333333333,0.583333333333,0.0833333333333,4.5,1.5,2.58333333333,0.0833333333333,15.6666666667,17.75,4.91666666667,11.6666666667,5.58333333333,12.0833333333,0.463333333333,0.333333333333,0.5,0.208333333333,6.08333333333,1.16666666667,46.75,12.75,25.0,334.416666667,97.8333333333,3.875,0.583333333333,236.583333333,8.03333333333,13.4333333333,1.91666666667,90.6666666667,16.0,46.75,12.6666666667,0.0833333333333,0.833333333333,0.583333333333,0.833333333333,0.5
JAX_15_2008,JAX,1,GB,1,4,9,0,15.5,20.75,33.5833333333,0.622083333333,209.666666667,6.31666666667,10.8333333333,0.833333333333,0.666666666667,79.925,2.41666666667,16.25,11.75,0.416666666667,0.166666666667,12.5833333333,28.0,118.666666667,4.05,1.16666666667,6.91666666667,16.5833333333,6.41666666667,1.41666666667,1.75,0.694416666667,35.5,0.0833333333333,2.16666666667,2.16666666667,1.0,0.0,15.25,4.16666666667,180.75,44.675,16.5833333333,4.58333333333,101.083333333,21.325,0.0,29.75,2.0,18.4166666667,8.59166666667,0.0,13.3333333333,15.3333333333,23.0,45.9166666667,40.5,5.41666666667,1.83333333333,12.1666666667,0.833333333333,0.166666666667,0.75,0.333333333333,0.0833333333333,3.5,2.83333333333,6.83333333333,0.0833333333333,11.25,19.9166666667,6.91666666667,11.75,5.25,13.5,0.384166666667,0.916666666667,1.66666666667,0.416666666667,6.5,1.25,51.4166666667,17.0,20.0833333333,328.333333333,118.666666667,4.05,1.16666666667,209.666666667,6.31666666667,10.8333333333,0.833333333333,101.083333333,18.4166666667,51.4166666667,13.4166666667,-0.166666666667,0.833333333333,0.333333333333,0.666666666667,0.666666666667,5,8,0,11.6666666667,21.6666666667,34.75,0.628416666667,237.333333333,6.79166666667,11.6,1.75,0.916666666667,88.7166666667,2.25,14.3333333333,11.4166666667,0.333333333333,0.25,14.5833333333,27.1666666667,108.833333333,4.0,0.75,6.16666666667,12.25,8.25,1.75,2.0,0.652833333333,32.5833333333,0.0,3.0,3.0,1.0,0.0,18.6666666667,4.25,175.916666667,41.9166666667,20.6666666667,4.5,87.4166666667,18.5,0.0,27.5833333333,2.25,24.0,9.575,0.0833333333333,16.6666666667,17.4166666667,25.0,57.0833333333,42.25,14.8333333333,1.66666666667,9.16666666667,1.41666666667,0.5,1.08333333333,0.5,0.0833333333333,5.58333333333,1.75,3.58333333333,0.0,12.4166666667,18.8333333333,6.16666666667,11.4166666667,6.0,14.0833333333,0.405,0.5,1.08333333333,0.360833333333,6.91666666667,1.25,60.5,11.5,27.5833333333,346.166666667,108.833333333,4.0,0.75,237.333333333,6.79166666667,11.6,1.75,87.4166666667,24.0,60.5,11.3333333333,0.5,1.41666666667,0.5,0.916666666667,0.5
CIN_15_2008,CIN,1,WSH,1,1,11,1,22.0,21.25,35.0833333333,0.604166666667,161.5,4.58333333333,8.58333333333,0.75,1.16666666667,63.3833333333,3.83333333333,21.0,10.0,0.833333333333,0.333333333333,21.6666666667,23.1666666667,79.0833333333,3.425,0.333333333333,4.25,20.0,5.0,1.33333333333,1.5,0.72225,24.3333333333,0.0,1.0,1.0,0.666666666667,0.0,21.8333333333,6.58333333333,256.083333333,39.3666666667,13.0,4.91666666667,115.333333333,23.6166666667,0.0,34.5833333333,2.0,18.1666666667,9.275,0.0,13.3333333333,18.8333333333,27.3333333333,62.0833333333,41.1666666667,20.9166666667,1.08333333333,7.41666666667,0.666666666667,0.0,0.75,0.583333333333,0.0833333333333,5.0,2.58333333333,5.5,0.0,20.0833333333,15.4166666667,4.25,10.0,5.16666666667,14.9166666667,0.35,0.5,0.833333333333,0.25,4.83333333333,1.16666666667,37.25,24.0833333333,12.0,240.583333333,79.0833333333,3.425,0.333333333333,161.5,4.58333333333,8.58333333333,0.75,115.333333333,18.1666666667,37.25,16.0833333333,-0.666666666667,0.666666666667,0.583333333333,1.16666666667,0.75,7,6,0,16.75,20.8333333333,32.6666666667,0.64325,205.25,6.45,10.8333333333,0.916666666667,0.5,86.725,2.75,19.0,11.1666666667,0.5,0.0833333333333,11.5,29.6666666667,137.583333333,4.60833333333,0.75,7.16666666667,15.5,7.08333333333,1.83333333333,2.58333333333,0.630583333333,33.8333333333,0.0833333333333,1.58333333333,1.58333333333,0.916666666667,0.0,21.5833333333,4.66666666667,184.833333333,39.4666666667,13.25,3.25,74.3333333333,23.4083333333,0.0,31.75,2.83333333333,24.75,7.31666666667,0.0833333333333,16.6666666667,12.75,19.1666666667,54.0,38.3333333333,15.6666666667,1.41666666667,8.0,0.916666666667,0.0,0.666666666667,0.333333333333,0.0,6.5,2.16666666667,4.91666666667,0.0,12.8333333333,19.4166666667,7.16666666667,11.1666666667,4.91666666667,13.4166666667,0.358333333333,0.583333333333,1.0,0.458333333333,5.16666666667,1.08333333333,41.5833333333,18.8333333333,17.5833333333,342.833333333,137.583333333,4.60833333333,0.75,205.25,6.45,10.8333333333,0.916666666667,74.3333333333,24.75,41.5833333333,11.4166666667,0.0,0.916666666667,0.333333333333,0.5,0.75
HOU_15_2008,HOU,1,TEN,1,6,7,0,8.66666666667,22.75,34.25,0.67125,273.166666667,8.08333333333,12.675,1.41666666667,1.41666666667,87.65,1.75,10.5833333333,13.25,0.583333333333,0.25,12.75,27.0833333333,120.583333333,4.475,1.0,6.83333333333,12.25,7.91666666667,1.83333333333,2.08333333333,0.695833333333,32.0833333333,0.0833333333333,2.41666666667,2.41666666667,0.916666666667,0.0,16.5833333333,2.91666666667,124.75,42.4916666667,17.0,4.41666666667,95.6666666667,21.175,0.0,30.75,2.0,26.6666666667,15.925,0.166666666667,23.9166666667,18.25,24.4166666667,56.0833333333,42.0833333333,14.0,1.66666666667,10.6666666667,0.916666666667,0.0833333333333,0.583333333333,0.5,0.0,3.66666666667,1.75,3.33333333333,0.0,9.66666666667,21.3333333333,6.83333333333,13.25,5.5,12.25,0.4475,0.833333333333,1.41666666667,0.4025,4.66666666667,1.25,34.0833333333,13.3333333333,24.0833333333,393.75,120.583333333,4.475,1.0,273.166666667,8.08333333333,12.675,1.41666666667,95.6666666667,26.6666666667,34.0833333333,17.0833333333,-0.75,0.916666666667,0.5,1.41666666667,0.75,12,1,0,19.3333333333,17.0833333333,29.1666666667,0.587833333333,184.916666667,6.55833333333,11.525,0.916666666667,0.5,81.4166666667,0.583333333333,4.16666666667,9.83333333333,0.25,0.0833333333333,13.1666666667,33.5833333333,146.833333333,4.08333333333,1.75,7.16666666667,12.9166666667,8.58333333333,1.91666666667,2.16666666667,0.795833333333,35.8333333333,0.0,2.83333333333,2.83333333333,1.0,0.0,16.0833333333,5.16666666667,220.916666667,43.4083333333,9.91666666667,3.33333333333,84.6666666667,27.425,0.0,34.9166666667,2.33333333333,22.8333333333,9.75,0.0,17.0833333333,7.0,14.5,57.4166666667,44.75,12.6666666667,2.33333333333,12.9166666667,1.33333333333,0.166666666667,1.25,0.583333333333,0.0,6.08333333333,2.91666666667,6.0,0.0,15.0833333333,18.0,7.16666666667,9.83333333333,5.58333333333,13.8333333333,0.399166666667,0.25,0.583333333333,0.208333333333,7.41666666667,1.0,56.6666666667,11.25,26.25,331.75,146.833333333,4.08333333333,1.75,184.916666667,6.55833333333,11.525,0.916666666667,84.6666666667,22.8333333333,56.6666666667,9.0,0.833333333333,1.33333333333,0.583333333333,0.5,0.583333333333
IND_15_2008,IND,1,DET,1,9,4,0,11.5,23.0833333333,35.6666666667,0.65325,242.166666667,6.93333333333,10.9416666667,1.75,1.0,89.2416666667,0.833333333333,5.16666666667,12.9166666667,0.0,0.0,21.5,23.4166666667,80.1666666667,3.40833333333,0.833333333333,5.0,18.25,5.91666666667,1.08333333333,1.41666666667,0.541666666667,28.25,0.0833333333333,2.66666666667,2.66666666667,1.0,0.0,15.0,3.66666666667,162.333333333,45.0333333333,16.8333333333,3.91666666667,84.1666666667,21.0666666667,0.0,29.0,1.33333333333,6.33333333333,3.73333333333,0.0,5.33333333333,11.6666666667,18.6666666667,66.8333333333,49.8333333333,17.0,1.83333333333,11.75,1.16666666667,0.0833333333333,1.41666666667,0.75,0.166666666667,3.16666666667,2.5,3.91666666667,0.0,13.9166666667,19.0833333333,5.0,12.9166666667,6.33333333333,12.8333333333,0.493333333333,0.833333333333,1.08333333333,0.416666666667,5.5,1.16666666667,39.8333333333,13.4166666667,23.25,322.333333333,80.1666666667,3.40833333333,0.833333333333,242.166666667,6.93333333333,10.9416666667,1.75,84.1666666667,6.33333333333,39.8333333333,10.75,0.75,1.16666666667,0.75,1.0,0.166666666667,0,13,0,19.9166666667,16.75,31.1666666667,0.535833333333,177.916666667,5.91666666667,12.85,1.08333333333,1.16666666667,68.7083333333,3.83333333333,25.5833333333,8.33333333333,0.75,0.166666666667,21.5,21.0833333333,78.9166666667,3.76666666667,0.5,4.0,16.3333333333,6.16666666667,1.58333333333,1.66666666667,0.833333333333,40.0833333333,0.0833333333333,1.41666666667,1.5,0.97225,0.0833333333333,14.25,5.75,254.583333333,44.875,16.3333333333,5.33333333333,115.833333333,21.625,0.0,31.5833333333,1.5,12.75,6.49166666667,0.0,9.25,22.5,31.5833333333,60.75,43.0,17.75,2.0,12.3333333333,0.333333333333,0.0,1.33333333333,1.0,0.0833333333333,2.91666666667,3.66666666667,7.83333333333,0.0833333333333,22.9166666667,13.4166666667,4.0,8.33333333333,3.58333333333,13.0833333333,0.265833333333,0.5,1.16666666667,0.236666666667,5.5,1.08333333333,46.3333333333,19.5833333333,16.5,256.833333333,78.9166666667,3.76666666667,0.5,177.916666667,5.91666666667,12.85,1.08333333333,115.833333333,12.75,46.3333333333,16.9166666667,-0.5,0.333333333333,1.0,1.16666666667,0.666666666667
ARZ_15_2008,ARZ,1,MIN,0,8,5,0,5.58333333333,27.5833333333,40.0,0.69,311.416666667,8.025,12.0166666667,2.0,1.0,100.483333333,1.41666666667,10.75,15.6666666667,0.583333333333,0.416666666667,22.6666666667,21.6666666667,72.5833333333,3.15833333333,1.08333333333,4.83333333333,13.0833333333,7.91666666667,1.66666666667,1.83333333333,0.8125,32.5833333333,0.0833333333333,2.91666666667,2.91666666667,1.0,0.0,20.4166666667,3.25,134.666666667,41.6,12.9166666667,4.5,104.916666667,23.7916666667,0.0833333333333,36.25,2.25,13.9166666667,6.13333333333,0.0,9.83333333333,15.9166666667,25.8333333333,51.25,43.0,8.25,1.83333333333,12.8333333333,0.833333333333,0.166666666667,1.16666666667,0.916666666667,0.0833333333333,4.75,2.41666666667,5.41666666667,0.0,8.5,22.25,4.83333333333,15.6666666667,5.41666666667,12.0,0.444166666667,0.333333333333,0.75,0.208333333333,7.08333333333,1.75,46.75,8.83333333333,29.0833333333,384.0,72.5833333333,3.15833333333,1.08333333333,311.416666667,8.025,12.0166666667,2.0,104.916666667,13.9166666667,46.75,14.0833333333,-0.25,0.833333333333,0.916666666667,1.0,1.0,8,5,0,18.4166666667,16.8333333333,28.1666666667,0.605,184.833333333,6.63333333333,11.9583333333,1.16666666667,1.25,75.9416666667,2.83333333333,15.5,9.75,0.25,0.0833333333333,10.4166666667,32.0,136.75,4.19166666667,1.08333333333,6.66666666667,11.5,8.5,2.0,2.33333333333,0.77775,39.6666666667,0.0833333333333,2.5,2.5,0.916666666667,0.0,10.4166666667,5.0,236.5,44.4583333333,14.5833333333,4.16666666667,94.75,22.8583333333,0.0,32.1666666667,2.0,11.0833333333,4.66666666667,0.0,7.91666666667,13.0833333333,21.0,52.25,41.8333333333,10.4166666667,3.08333333333,21.8333333333,0.916666666667,0.0,1.5,1.0,0.166666666667,4.5,3.25,7.91666666667,0.25,17.0,17.6666666667,6.66666666667,9.75,4.66666666667,13.4166666667,0.354166666667,0.416666666667,0.916666666667,0.1875,5.83333333333,1.25,48.4166666667,14.1666666667,24.0,321.583333333,136.75,4.19166666667,1.08333333333,184.833333333,6.63333333333,11.9583333333,1.16666666667,94.75,11.0833333333,48.4166666667,13.3333333333,-0.0833333333333,0.916666666667,1.0,1.25,0.75
OAK_15_2008,OAK,1,NE,0,3,10,0,24.25,13.0,26.3333333333,0.507916666667,135.5,5.43333333333,11.5916666667,0.416666666667,0.75,62.7916666667,2.66666666667,17.25,6.75,0.75,0.416666666667,16.9166666667,27.75,115.833333333,4.06666666667,0.5,5.33333333333,17.3333333333,6.41666666667,1.75,2.25,0.680583333333,32.0833333333,0.0,1.16666666667,1.16666666667,0.75,0.0,7.25,5.75,282.25,49.2583333333,15.1666666667,4.58333333333,101.333333333,22.9333333333,0.0833333333333,38.6666666667,2.91666666667,34.25,16.6166666667,0.166666666667,26.1666666667,15.0833333333,21.5,62.0,47.1666666667,14.8333333333,2.08333333333,13.0833333333,1.08333333333,0.0,1.0,0.666666666667,0.0,4.75,2.16666666667,4.5,0.166666666667,23.6666666667,13.0,5.33333333333,6.75,3.41666666667,13.5,0.25,0.416666666667,1.16666666667,0.298333333333,7.16666666667,0.916666666667,53.5833333333,21.6666666667,13.75,251.333333333,115.833333333,4.06666666667,0.5,135.5,5.43333333333,11.5916666667,0.416666666667,101.333333333,34.25,53.5833333333,11.75,0.166666666667,1.08333333333,0.666666666667,0.75,0.833333333333,8,5,0,14.0,22.8333333333,35.75,0.64775,228.583333333,6.36666666667,10.5083333333,1.08333333333,0.833333333333,82.7666666667,3.41666666667,15.0,11.9166666667,0.416666666667,0.333333333333,13.1666666667,29.8333333333,127.0,4.34166666667,1.25,8.58333333333,8.41666666667,9.33333333333,2.41666666667,2.66666666667,0.888916666667,40.5,0.0,2.08333333333,2.08333333333,0.916666666667,0.0,15.0833333333,3.0,129.75,44.9166666667,12.0833333333,4.41666666667,109.5,24.3916666667,0.0,38.25,2.16666666667,23.9166666667,9.88333333333,0.0,14.25,15.0833333333,22.1666666667,58.6666666667,42.25,16.4166666667,1.66666666667,12.6666666667,0.916666666667,0.0,0.666666666667,0.5,0.0,3.83333333333,2.25,4.5,0.0,7.66666666667,22.1666666667,8.58333333333,11.9166666667,5.91666666667,14.1666666667,0.408333333333,1.08333333333,1.5,0.611666666667,3.41666666667,1.66666666667,31.3333333333,14.0833333333,23.6666666667,355.583333333,127.0,4.34166666667,1.25,228.583333333,6.36666666667,10.5083333333,1.08333333333,109.5,23.9166666667,31.3333333333,14.0833333333,-0.0833333333333,0.916666666667,0.5,0.833333333333,0.666666666667
CAR_15_2008,CAR,1,DEN,1,10,3,0,18.5,15.0833333333,25.6666666667,0.59475,185.833333333,7.35,12.8,1.0,0.916666666667,83.9916666667,1.5,10.25,9.16666666667,0.25,0.166666666667,10.5,30.6666666667,146.333333333,4.625,1.91666666667,7.08333333333,15.5833333333,7.08333333333,1.41666666667,1.5,0.875,34.1666666667,0.0,2.83333333333,2.83333333333,0.916666666667,0.0,16.4166666667,5.16666666667,222.416666667,43.7833333333,15.5833333333,3.41666666667,81.3333333333,25.525,0.0,31.0833333333,2.75,32.0,8.41666666667,0.0,16.3333333333,12.5833333333,19.1666666667,54.3333333333,45.4166666667,8.91666666667,2.33333333333,14.0,0.833333333333,0.0,1.16666666667,0.833333333333,0.0,5.0,2.33333333333,5.41666666667,0.0,16.6666666667,17.5,7.08333333333,9.16666666667,4.66666666667,12.25,0.371666666667,0.166666666667,0.5,0.125,6.33333333333,1.25,44.0833333333,12.4166666667,24.75,332.166666667,146.333333333,4.625,1.91666666667,185.833333333,7.35,12.8,1.0,81.3333333333,32.0,44.0833333333,11.75,0.25,0.833333333333,0.833333333333,0.916666666667,0.5,8,5,0,8.75,24.25,39.0,0.623833333333,278.833333333,7.10833333333,11.7666666667,1.75,1.16666666667,85.925,0.666666666667,4.33333333333,13.8333333333,0.166666666667,0.0833333333333,14.4166666667,24.4166666667,110.75,4.41666666667,0.666666666667,6.41666666667,14.0833333333,7.25,1.58333333333,2.16666666667,0.691666666667,37.75,0.0,2.5,2.5,1.0,0.0,10.5,3.08333333333,145.416666667,46.6083333333,16.0,4.08333333333,94.0833333333,22.35,0.0,34.1666666667,1.33333333333,14.8333333333,9.55833333333,0.0,11.5,19.0,26.8333333333,58.5,44.5,14.0,1.66666666667,9.0,0.416666666667,0.0,0.666666666667,0.5,0.166666666667,3.66666666667,2.25,4.91666666667,0.0,9.25,21.9166666667,6.41666666667,13.8333333333,6.16666666667,12.9166666667,0.4775,0.25,0.5,0.208333333333,5.08333333333,1.66666666667,46.5,14.4166666667,22.9166666667,389.583333333,110.75,4.41666666667,0.666666666667,278.833333333,7.10833333333,11.7666666667,1.75,94.0833333333,14.8333333333,46.5,16.6666666667,-1.08333333333,0.416666666667,0.5,1.16666666667,0.833333333333
BAL_15_2008,BAL,1,PIT,0,9,4,0,19.9166666667,16.6666666667,27.1666666667,0.610583333333,180.166666667,6.71666666667,12.1833333333,1.25,0.833333333333,84.1166666667,1.91666666667,17.3333333333,9.41666666667,0.333333333333,0.0833333333333,10.4166666667,37.0833333333,136.916666667,3.675,1.08333333333,8.33333333333,15.4166666667,7.25,1.5,1.91666666667,0.763916666667,35.75,0.0833333333333,2.75,2.75,0.916666666667,0.0,13.6666666667,5.25,235.833333333,45.025,16.0,3.08333333333,63.5,20.9583333333,0.0,25.9166666667,2.58333333333,15.9166666667,6.33333333333,0.0,12.0833333333,9.5,15.8333333333,50.1666666667,38.1666666667,12.0,2.16666666667,17.0,1.75,0.416666666667,0.583333333333,0.25,0.0833333333333,6.83333333333,2.83333333333,6.0,0.25,13.9166666667,18.9166666667,8.33333333333,9.41666666667,5.91666666667,14.3333333333,0.405833333333,0.5,0.75,0.305833333333,6.58333333333,1.16666666667,51.0833333333,12.0833333333,24.9166666667,317.083333333,136.916666667,3.675,1.08333333333,180.166666667,6.71666666667,12.1833333333,1.25,63.5,15.9166666667,51.0833333333,10.75,0.666666666667,1.75,0.25,0.833333333333,0.5,10,3,0,15.5,18.8333333333,31.8333333333,0.582916666667,205.416666667,6.5,12.4,1.16666666667,1.0,78.9,3.25,19.75,10.6666666667,0.416666666667,0.166666666667,16.8333333333,27.8333333333,97.25,3.45,0.833333333333,5.5,13.75,7.75,1.91666666667,2.16666666667,0.851416666667,37.5833333333,0.0,2.0,2.08333333333,0.805583333333,0.0,23.0,5.0,193.5,38.8666666667,17.75,3.41666666667,70.4166666667,20.4666666667,0.0,28.3333333333,2.58333333333,18.9166666667,8.25,0.0,13.6666666667,6.91666666667,13.8333333333,57.9166666667,39.75,18.1666666667,3.33333333333,22.1666666667,1.16666666667,0.0833333333333,0.75,0.666666666667,0.0833333333333,6.0,1.83333333333,3.08333333333,0.0833333333333,17.0833333333,17.3333333333,5.5,10.6666666667,5.41666666667,14.3333333333,0.365833333333,0.25,1.0,0.166666666667,6.16666666667,1.16666666667,53.4166666667,17.3333333333,20.9166666667,302.666666667,97.25,3.45,0.833333333333,205.416666667,6.5,12.4,1.16666666667,70.4166666667,18.9166666667,53.4166666667,11.25,0.416666666667,1.16666666667,0.666666666667,1.0,0.416666666667
