,Team,Home,Opponent,Victory,Wins,Losses,Ties,Passing Rank,Completions,Attempts,Completion %,Passing Yards,Passing Yards / Attempt,Yards / Reception,Passing Touchdowns,Interceptions,QB Rating,Sacks,Passing Yardage Lost to Sacks,First Downs Passing,Fumbles,Fumbles Lost,Rushing Rank,Attempts,Rushing Yards,Rushing Yards / Attempt,Rushing Touchdowns,First Downs Rushing,Kicking Rank,Kicking Points,Field Goals Made,Field Goals Attempted,Field Goal %,Longest Field Goal,Field Goals Blocked,Extra Points Made,Extra Points Attempted,Extra Point %,Extra Points Blocked,Punting Rank,Punts,Punt Yards,Punt Yards Avg,Returning Rank,Kickoff Returns,Kickoff Return Yards,Kickoff Return Avg,Kickoff Return Touchdowns,Kickoff Return Long,Punt Returns,Punt Return Yards,Punt Return Avg,Punt Return Touchdowns,Punt Return Long,Defense Rank,Points Allowed,Total Tackles,Solo Tackles,Assisted Tackles,Sacks,Sack Yards,Interceptions,Interception Return Touchdowns,Forced Fumbles,Fumbles Opp Recovered,Fumbles Opp Recovered Touchdowns,Passes Defended,Stuffs,Stuff Yards,Safeties,Downs Rank,First Downs,First Downs Rushing,First Downs Passing,Third Downs Made,Third Downs Attempted,Third Down %,Fourth Downs Made,Fourth Downs Attempted,Fourth Down %,Penalties,First Downs Penalty,Penalty Yards,Yardage Rank,Points,Yards,Rushing Yards,Rushing Yards / Attempt,Rushing Touchdowns,Passing Yards,Passing Yards / Attempt,Yards / Reception,Passing Touchdowns,Kickoff Return Yards,Punt Return Yards,Penalty Yards,Turnovers Rank,Turnover +/-,Interceptions,Fumbles Opp Recovered,Interceptions,Fumbles Lost,Opponent Wins,Opponent Losses,Opponent Ties,Opponent Passing Rank,Opponent Completions,Opponent Attempts,Opponent Completion %,Opponent Passing Yards,Opponent Passing Yards / Attempt,Opponent Yards / Reception,Opponent Passing Touchdowns,Opponent Interceptions,Opponent QB Rating,Opponent Sacks,Opponent Passing Yardage Lost to Sacks,Opponent First Downs Passing,Opponent Fumbles,Opponent Fumbles Lost,Opponent Rushing Rank,Opponent Attempts,Opponent Rushing Yards,Opponent Rushing Yards / Attempt,Opponent Rushing Touchdowns,Opponent First Downs Rushing,Opponent Kicking Rank,Opponent Kicking Points,Opponent Field Goals Made,Opponent Field Goals Attempted,Opponent Field Goal %,Opponent Longest Field Goal,Opponent Field Goals Blocked,Opponent Extra Points Made,Opponent Extra Points Attempted,Opponent Extra Point %,Opponent Extra Points Blocked,Opponent Punting Rank,Opponent Punts,Opponent Punt Yards,Opponent Punt Yards Avg,Opponent Returning Rank,Opponent Kickoff Returns,Opponent Kickoff Return Yards,Opponent Kickoff Return Avg,Opponent Kickoff Return Touchdowns,Opponent Kickoff Return Long,Opponent Punt Returns,Opponent Punt Return Yards,Opponent Punt Return Avg,Opponent Punt Return Touchdowns,Opponent Punt Return Long,Opponent Defense Rank,Opponent Points Allowed,Opponent Total Tackles,Opponent Solo Tackles,Opponent Assisted Tackles,Opponent Sacks,Opponent Sack Yards,Opponent Interceptions,Opponent Interception Return Touchdowns,Opponent Forced Fumbles,Opponent Fumbles Opp Recovered,Opponent Fumbles Opp Recovered Touchdowns,Opponent Passes Defended,Opponent Stuffs,Opponent Stuff Yards,Opponent Safeties,Opponent Downs Rank,Opponent First Downs,Opponent First Downs Rushing,Opponent First Downs Passing,Opponent Third Downs Made,Opponent Third Downs Attempted,Opponent Third Down %,Opponent Fourth Downs Made,Opponent Fourth Downs Attempted,Opponent Fourth Down %,Opponent Penalties,Opponent First Downs Penalty,Opponent Penalty Yards,Opponent Yardage Rank,Opponent Points,Opponent Yards,Opponent Rushing Yards,Opponent Rushing Yards / Attempt,Opponent Rushing Touchdowns,Opponent Passing Yards,Opponent Passing Yards / Attempt,Opponent Yards / Reception,Opponent Passing Touchdowns,Opponent Kickoff Return Yards,Opponent Punt Return Yards,Opponent Penalty Yards,Opponent Turnovers Rank,Opponent Turnover +/-,Opponent Interceptions,Opponent Fumbles Opp Recovered,Opponent Interceptions,Opponent Fumbles Lost
KC_15_2014,KC,1,OAK,1,7,6,0,21.0,19.5833333333,29.5,0.670666666667,190.083333333,6.48333333333,10.4416666667,1.25,0.25,95.6916666667,2.83333333333,14.5,11.5,0.25,0.0833333333333,11.1666666667,28.0,134.0,4.81666666667,1.41666666667,6.58333333333,15.3333333333,6.41666666667,1.25,1.33333333333,0.791666666667,30.0833333333,0.0,2.66666666667,2.66666666667,1.0,0.0,15.8333333333,4.41666666667,197.333333333,44.725,7.58333333333,3.25,95.6666666667,36.0583333333,0.0833333333333,43.4166666667,2.66666666667,27.0,8.94166666667,0.0,15.5833333333,10.0,17.9166666667,52.1666666667,43.25,8.91666666667,2.5,13.5,0.333333333333,0.0833333333333,0.916666666667,0.5,0.0,4.75,2.5,5.83333333333,0.0,14.1666666667,20.0833333333,6.58333333333,11.5,5.66666666667,12.5,0.436666666667,0.25,0.666666666667,0.208333333333,5.25,2.0,40.5833333333,14.25,23.4166666667,324.083333333,134.0,4.81666666667,1.41666666667,190.083333333,6.48333333333,10.4416666667,1.25,95.6666666667,27.0,40.5833333333,13.75,-0.166666666667,0.333333333333,0.5,0.25,0.75,2,11,0,17.8333333333,23.5833333333,39.25,0.600166666667,217.166666667,5.68333333333,9.85833333333,1.33333333333,1.25,75.65,1.41666666667,8.75,11.5,0.5,0.0833333333333,21.3333333333,21.0,77.0833333333,3.58333333333,0.333333333333,3.33333333333,18.9166666667,5.0,1.08333333333,1.25,0.625,31.3333333333,0.0,1.75,1.75,0.75,0.0,16.25,6.16666666667,280.75,45.15,17.0,2.91666666667,63.5833333333,20.575,0.0,25.25,2.41666666667,17.8333333333,7.15833333333,0.0,11.4166666667,17.3333333333,27.5833333333,56.8333333333,43.4166666667,13.4166666667,1.33333333333,8.33333333333,0.5,0.0,0.5,0.166666666667,0.0,3.66666666667,3.5,7.33333333333,0.0,21.5,16.0,3.33333333333,11.5,5.16666666667,14.5833333333,0.3575,0.75,1.08333333333,0.395833333333,7.41666666667,1.16666666667,60.25,20.8333333333,15.5,294.25,77.0833333333,3.58333333333,0.333333333333,217.166666667,5.68333333333,9.85833333333,1.33333333333,63.5833333333,17.8333333333,60.25,19.0,-1.5,0.5,0.166666666667,1.25,0.916666666667
IND_15_2014,IND,1,HOU,1,9,4,0,6.83333333333,25.3333333333,41.25,0.620833333333,319.166666667,7.94166666667,13.1583333333,2.83333333333,0.916666666667,99.85,1.75,10.4166666667,16.0,0.583333333333,0.333333333333,12.9166666667,27.75,115.25,4.26666666667,0.666666666667,6.0,7.83333333333,9.91666666667,2.16666666667,2.16666666667,0.916666666667,39.6666666667,0.0,3.41666666667,3.41666666667,1.0,0.0,10.6666666667,4.0,188.5,47.975,9.91666666667,2.58333333333,68.1666666667,24.175,0.0,29.75,2.66666666667,19.0,6.46666666667,0.0,11.3333333333,14.25,23.0,53.6666666667,37.75,15.9166666667,2.83333333333,16.8333333333,0.916666666667,0.0833333333333,1.25,0.916666666667,0.0833333333333,5.33333333333,1.83333333333,3.66666666667,0.0,7.25,24.5,6.0,16.0,6.08333333333,13.5833333333,0.4525,0.25,0.583333333333,0.194166666667,6.41666666667,2.5,56.9166666667,7.75,31.9166666667,434.416666667,115.25,4.26666666667,0.666666666667,319.166666667,7.94166666667,13.1583333333,2.83333333333,68.1666666667,19.0,56.9166666667,14.4166666667,-0.166666666667,0.916666666667,0.916666666667,0.916666666667,1.08333333333,7,6,0,19.3333333333,18.5,30.0,0.6275,214.083333333,7.23333333333,11.95,1.5,0.833333333333,89.4583333333,1.83333333333,7.33333333333,11.1666666667,0.25,0.0833333333333,10.25,33.25,138.583333333,4.15,0.916666666667,6.75,12.0833333333,8.25,1.83333333333,2.25,0.75,34.3333333333,0.0833333333333,2.75,2.75,1.0,0.0,13.75,4.75,216.75,45.9916666667,17.5,1.41666666667,27.0,16.3416666667,0.0,18.3333333333,1.75,11.5,5.775,0.0,7.16666666667,13.6666666667,21.1666666667,62.9166666667,42.4166666667,20.5,2.08333333333,12.8333333333,1.33333333333,0.25,1.08333333333,0.916666666667,0.0833333333333,5.83333333333,3.16666666667,7.58333333333,0.0,14.8333333333,20.0833333333,6.75,11.1666666667,5.16666666667,13.8333333333,0.355,0.833333333333,1.16666666667,0.514166666667,5.58333333333,2.16666666667,49.9166666667,13.25,24.75,352.666666667,138.583333333,4.15,0.916666666667,214.083333333,7.23333333333,11.95,1.5,27.0,11.5,49.9166666667,9.75,0.916666666667,1.33333333333,0.916666666667,0.833333333333,0.5
CLE_15_2014,CLE,1,CIN,0,7,6,0,14.25,18.5,33.75,0.560166666667,244.333333333,7.69166666667,14.3583333333,0.833333333333,1.0,78.5416666667,1.33333333333,8.41666666667,12.6666666667,0.25,0.0833333333333,15.4166666667,31.6666666667,106.5,3.28333333333,1.16666666667,6.0,14.1666666667,7.08333333333,1.66666666667,2.25,0.691666666667,32.0833333333,0.0833333333333,2.08333333333,2.08333333333,0.916666666667,0.0,18.8333333333,5.5,240.333333333,43.4333333333,16.25,2.08333333333,44.6666666667,18.2,0.0,21.5,1.91666666667,11.8333333333,4.38333333333,0.0,8.58333333333,13.1666666667,20.0,63.0833333333,37.1666666667,25.9166666667,1.91666666667,10.8333333333,1.5,0.166666666667,0.75,0.583333333333,0.0833333333333,7.16666666667,2.0,5.16666666667,0.0833333333333,15.25,20.1666666667,6.0,12.6666666667,4.33333333333,13.4166666667,0.325833333333,0.25,1.0,0.125,7.16666666667,1.5,58.5,15.5833333333,20.75,350.833333333,106.5,3.28333333333,1.16666666667,244.333333333,7.69166666667,14.3583333333,0.833333333333,44.6666666667,11.8333333333,58.5,10.75,0.583333333333,1.5,0.583333333333,1.0,0.5,8,4,1,16.4166666667,20.0,31.5,0.643333333333,220.833333333,7.35833333333,11.5416666667,1.25,1.08333333333,87.275,1.5,7.75,10.5833333333,0.166666666667,0.166666666667,12.9166666667,29.5833333333,125.083333333,4.175,1.25,7.08333333333,16.3333333333,6.0,1.16666666667,1.58333333333,0.625,27.0833333333,0.0,2.5,2.5,0.833333333333,0.0,11.0833333333,4.91666666667,236.0,47.0833333333,9.75,3.0,80.75,29.125,0.0,36.75,2.5,22.0,7.625,0.0,14.25,14.9166666667,22.75,64.5833333333,37.8333333333,26.75,1.0,6.0,0.916666666667,0.0,0.5,0.333333333333,0.0,5.75,2.25,4.66666666667,0.25,14.9166666667,19.5,7.08333333333,10.5833333333,5.41666666667,13.1666666667,0.386666666667,0.166666666667,0.583333333333,0.166666666667,6.75,1.83333333333,53.0,15.0,21.5,345.916666667,125.083333333,4.175,1.25,220.833333333,7.35833333333,11.5416666667,1.25,80.75,22.0,53.0,14.9166666667,-0.416666666667,0.916666666667,0.333333333333,1.08333333333,0.583333333333
BAL_15_2014,BAL,1,JAX,1,8,5,0,15.5,20.5,31.4166666667,0.655916666667,233.416666667,7.625,11.9916666667,1.75,0.666666666667,97.7083333333,1.08333333333,9.33333333333,11.8333333333,0.0833333333333,0.0,9.25,29.8333333333,139.166666667,4.675,1.25,8.0,9.58333333333,9.0,2.0,2.16666666667,0.763916666667,35.3333333333,0.0833333333333,3.0,3.0,1.0,0.0,12.6666666667,3.16666666667,148.916666667,48.0833333333,13.5,2.16666666667,64.0,19.7666666667,0.0833333333333,32.1666666667,2.08333333333,16.3333333333,7.76666666667,0.0,12.0,11.75,19.3333333333,58.4166666667,38.5,19.9166666667,3.08333333333,22.6666666667,0.666666666667,0.0833333333333,1.08333333333,0.833333333333,0.0,4.83333333333,2.08333333333,6.25,0.0833333333333,10.75,22.0833333333,8.0,11.8333333333,5.33333333333,12.3333333333,0.426666666667,0.666666666667,1.08333333333,0.471666666667,7.0,2.25,55.0,9.91666666667,28.3333333333,372.583333333,139.166666667,4.675,1.25,233.416666667,7.625,11.9916666667,1.75,64.0,16.3333333333,55.0,12.3333333333,0.333333333333,0.666666666667,0.833333333333,0.666666666667,0.5,2,11,0,21.0,20.8333333333,34.5833333333,0.59725,197.5,5.675,10.9416666667,0.916666666667,1.41666666667,66.8666666667,4.25,26.8333333333,10.0,0.166666666667,0.0,16.5833333333,22.8333333333,99.0833333333,4.19166666667,0.583333333333,5.66666666667,18.8333333333,4.83333333333,1.16666666667,1.33333333333,0.72225,26.9166666667,0.166666666667,1.33333333333,1.33333333333,0.833333333333,0.0,11.0833333333,5.75,267.333333333,47.1166666667,15.0,3.0,73.75,20.0666666667,0.0,23.8333333333,2.41666666667,16.25,5.175,0.0,9.58333333333,17.5833333333,26.8333333333,61.0833333333,42.75,18.3333333333,2.75,15.6666666667,0.333333333333,0.0,1.16666666667,0.833333333333,0.166666666667,3.0,2.83333333333,6.08333333333,0.0833333333333,19.5,17.5,5.66666666667,10.0,4.75,13.3333333333,0.350833333333,0.416666666667,1.08333333333,0.208333333333,4.5,1.83333333333,34.0,21.9166666667,15.1666666667,296.583333333,99.0833333333,4.19166666667,0.583333333333,197.5,5.675,10.9416666667,0.916666666667,73.75,16.25,34.0,16.3333333333,-0.833333333333,0.333333333333,0.833333333333,1.41666666667,0.583333333333
BUF_15_2014,BUF,1,GB,1,7,6,0,15.3333333333,23.75,38.1666666667,0.619916666667,236.25,6.575,11.425,1.5,0.75,87.0,2.58333333333,15.4166666667,12.5,0.25,0.166666666667,18.9166666667,24.1666666667,88.25,3.75,0.416666666667,3.75,12.6666666667,8.16666666667,2.08333333333,2.41666666667,0.844416666667,39.5,0.0833333333333,1.91666666667,2.0,0.816666666667,0.0,17.75,5.16666666667,226.0,42.825,17.1666666667,2.0,47.0833333333,18.775,0.0833333333333,27.3333333333,2.25,19.3333333333,7.36666666667,0.0,11.4166666667,11.0833333333,18.4166666667,61.4166666667,43.5,17.9166666667,3.83333333333,21.4166666667,1.25,0.0,1.0,0.833333333333,0.0833333333333,4.75,3.0,7.41666666667,0.0,18.8333333333,17.8333333333,3.75,12.5,5.58333333333,14.5833333333,0.38,0.5,1.16666666667,0.264166666667,7.75,1.58333333333,62.4166666667,16.6666666667,21.5,324.5,88.25,3.75,0.416666666667,236.25,6.575,11.425,1.5,47.0833333333,19.3333333333,62.4166666667,11.75,0.583333333333,1.25,0.833333333333,0.75,0.75,10,3,0,11.75,21.6666666667,33.1666666667,0.660333333333,281.333333333,8.5,13.3833333333,2.83333333333,0.25,115.758333333,2.0,12.25,13.8333333333,0.416666666667,0.0833333333333,13.5833333333,26.75,117.166666667,4.33333333333,0.833333333333,6.58333333333,10.5,9.25,1.83333333333,2.08333333333,0.74725,37.9166666667,0.0833333333333,3.75,3.91666666667,0.969416666667,0.166666666667,21.5833333333,3.0,130.25,33.6833333333,18.9166666667,1.91666666667,38.1666666667,15.8333333333,0.0,18.5833333333,1.83333333333,22.4166666667,12.9083333333,0.0833333333333,17.8333333333,13.1666666667,22.3333333333,59.25,43.1666666667,16.0833333333,2.33333333333,14.5,1.33333333333,0.25,0.666666666667,0.583333333333,0.0833333333333,5.91666666667,2.41666666667,6.58333333333,0.0,9.5,22.4166666667,6.58333333333,13.8333333333,5.75,12.0833333333,0.456666666667,0.333333333333,0.583333333333,0.208333333333,5.41666666667,2.0,46.75,8.16666666667,33.9166666667,398.5,117.166666667,4.33333333333,0.833333333333,281.333333333,8.5,13.3833333333,2.83333333333,38.1666666667,22.4166666667,46.75,7.33333333333,1.33333333333,1.33333333333,0.583333333333,0.25,0.333333333333
CAR_15_2014,CAR,1,TB,1,4,8,1,16.3333333333,20.8333333333,35.3333333333,0.5815,226.166666667,6.4,12.3333333333,1.5,0.916666666667,79.6916666667,3.0,24.3333333333,12.4166666667,0.416666666667,0.333333333333,14.9166666667,27.5,116.333333333,4.10833333333,0.666666666667,6.66666666667,14.6666666667,7.08333333333,1.66666666667,1.91666666667,0.84025,35.5833333333,0.0833333333333,2.08333333333,2.08333333333,0.916666666667,0.0,16.6666666667,4.83333333333,209.25,42.85,16.8333333333,2.41666666667,54.9166666667,18.9583333333,0.0,26.3333333333,1.75,13.5,4.06666666667,0.0833333333333,9.83333333333,17.3333333333,27.25,59.5,37.6666666667,21.8333333333,2.08333333333,14.3333333333,0.666666666667,0.0,1.16666666667,0.666666666667,0.0,4.0,2.16666666667,4.25,0.0,11.8333333333,21.3333333333,6.66666666667,12.4166666667,5.75,14.0,0.395,0.416666666667,0.666666666667,0.291666666667,5.25,2.25,49.25,16.3333333333,20.75,342.5,116.333333333,4.10833333333,0.666666666667,226.166666667,6.4,12.3333333333,1.5,54.9166666667,13.5,49.25,13.6666666667,-0.333333333333,0.666666666667,0.666666666667,0.916666666667,0.75,2,11,0,15.8333333333,20.0,34.9166666667,0.585416666667,234.083333333,6.95833333333,12.775,1.41666666667,1.25,78.6166666667,3.0,17.9166666667,10.75,0.25,0.0833333333333,21.1666666667,21.75,76.9166666667,3.44166666667,0.416666666667,4.33333333333,15.9166666667,6.08333333333,1.33333333333,1.66666666667,0.77775,42.1666666667,0.166666666667,2.08333333333,2.08333333333,1.0,0.0,24.5,4.75,186.75,37.7833333333,15.75,2.41666666667,52.3333333333,21.625,0.0,25.0833333333,1.25,13.25,9.66666666667,0.0,12.0,16.6666666667,27.3333333333,63.6666666667,45.6666666667,18.0,2.33333333333,13.8333333333,0.916666666667,0.25,0.916666666667,0.75,0.0,4.25,3.91666666667,8.83333333333,0.0,20.0,17.25,4.33333333333,10.75,4.33333333333,12.3333333333,0.339166666667,0.25,0.916666666667,0.166666666667,8.66666666667,2.16666666667,70.1666666667,18.3333333333,18.5833333333,311.0,76.9166666667,3.44166666667,0.416666666667,234.083333333,6.95833333333,12.775,1.41666666667,52.3333333333,13.25,70.1666666667,14.8333333333,-0.416666666667,0.916666666667,0.75,1.25,0.833333333333
TEN_15_2014,TEN,1,NYJ,0,2,11,0,18.4166666667,18.6666666667,31.5833333333,0.592166666667,217.0,6.95833333333,12.875,1.33333333333,1.33333333333,77.1416666667,3.08333333333,20.1666666667,9.5,0.583333333333,0.25,20.75,19.8333333333,79.9166666667,4.025,0.5,4.5,22.5,4.16666666667,0.75,1.0,0.583333333333,19.6666666667,0.0,1.91666666667,1.91666666667,1.0,0.0,15.8333333333,5.41666666667,244.416666667,44.2833333333,14.0,3.0,69.25,23.1416666667,0.0,29.5833333333,1.66666666667,12.1666666667,6.75833333333,0.0,9.16666666667,21.25,30.3333333333,63.75,44.5,19.25,2.25,14.0,0.75,0.0833333333333,0.25,0.333333333333,0.0833333333333,4.66666666667,3.25,7.33333333333,0.0,22.5,15.75,4.5,9.5,2.91666666667,11.0833333333,0.26,0.416666666667,1.0,0.235833333333,6.58333333333,1.75,59.0,20.5833333333,16.1666666667,296.916666667,79.9166666667,4.025,0.5,217.0,6.95833333333,12.875,1.33333333333,69.25,12.1666666667,59.0,17.3333333333,-0.916666666667,0.75,0.333333333333,1.33333333333,0.666666666667,2,11,0,23.0,17.5,32.25,0.542916666667,167.666666667,5.23333333333,10.4416666667,0.833333333333,1.08333333333,64.9583333333,3.25,15.6666666667,9.33333333333,0.416666666667,0.166666666667,10.3333333333,31.5,144.416666667,4.44166666667,0.666666666667,7.41666666667,14.6666666667,7.08333333333,1.91666666667,2.25,0.830583333333,36.5833333333,0.0833333333333,1.33333333333,1.33333333333,0.833333333333,0.0,14.75,5.08333333333,227.5,44.425,15.0833333333,3.83333333333,84.1666666667,22.65,0.0,34.5833333333,2.58333333333,13.25,4.95833333333,0.0,11.8333333333,19.8333333333,27.9166666667,60.0833333333,38.8333333333,21.25,2.58333333333,16.5,0.416666666667,0.0,0.583333333333,0.416666666667,0.0,3.08333333333,2.33333333333,5.58333333333,0.0833333333333,17.75,18.1666666667,7.41666666667,9.33333333333,6.08333333333,15.1666666667,0.39,0.583333333333,1.08333333333,0.2975,7.0,1.41666666667,60.5833333333,19.0,16.25,312.083333333,144.416666667,4.44166666667,0.666666666667,167.666666667,5.23333333333,10.4416666667,0.833333333333,84.1666666667,13.25,60.5833333333,17.1666666667,-0.833333333333,0.416666666667,0.416666666667,1.08333333333,0.583333333333
SD_15_2014,SD,1,DEN,0,8,5,0,13.0833333333,23.5,34.0833333333,0.681833333333,252.583333333,7.425,11.45,2.08333333333,0.833333333333,99.325,2.33333333333,12.3333333333,13.3333333333,0.166666666667,0.0833333333333,19.3333333333,25.4166666667,87.4166666667,3.5,0.333333333333,4.41666666667,14.1666666667,7.33333333333,1.58333333333,1.66666666667,0.72225,32.3333333333,0.0,2.58333333333,2.58333333333,0.916666666667,0.0,12.0833333333,4.66666666667,210.0,46.1916666667,19.25,1.33333333333,28.75,13.1083333333,0.0,14.75,1.33333333333,9.33333333333,5.45833333333,0.0,7.33333333333,13.1666666667,21.1666666667,58.0833333333,42.0,16.0833333333,1.41666666667,10.1666666667,0.583333333333,0.0,0.75,0.5,0.166666666667,4.33333333333,2.75,6.41666666667,0.0833333333333,14.8333333333,20.1666666667,4.41666666667,13.3333333333,6.25,13.3333333333,0.455833333333,0.0833333333333,0.333333333333,0.0833333333333,6.58333333333,2.41666666667,62.5,13.25,23.0,340.0,87.4166666667,3.5,0.333333333333,252.583333333,7.425,11.45,2.08333333333,28.75,9.33333333333,62.5,13.0833333333,-0.0833333333333,0.583333333333,0.5,0.833333333333,0.333333333333,10,3,0,9.91666666667,26.0,38.8333333333,0.683,297.25,7.81666666667,11.7166666667,2.75,0.916666666667,105.541666667,1.0,7.25,14.6666666667,0.0833333333333,0.0833333333333,15.0833333333,26.6666666667,112.083333333,3.96666666667,0.833333333333,5.91666666667,14.9166666667,7.0,1.16666666667,1.5,0.59725,23.1666666667,0.0,3.5,3.5,1.0,0.0,16.75,4.33333333333,189.25,43.725,14.8333333333,2.08333333333,45.0,21.9833333333,0.0,24.3333333333,2.25,17.8333333333,6.11666666667,0.0,10.3333333333,13.9166666667,22.4166666667,53.5833333333,42.75,10.8333333333,2.91666666667,17.5,1.0,0.0833333333333,0.916666666667,0.416666666667,0.0,4.75,2.41666666667,5.08333333333,0.0833333333333,10.75,22.5833333333,5.91666666667,14.6666666667,6.0,13.3333333333,0.450833333333,0.416666666667,1.0,0.333333333333,8.25,2.0,68.0,9.75,29.5,409.333333333,112.083333333,3.96666666667,0.833333333333,297.25,7.81666666667,11.7166666667,2.75,45.0,17.8333333333,68.0,12.9166666667,0.166666666667,1.0,0.416666666667,0.916666666667,0.333333333333
DET_15_2014,DET,1,MIN,1,9,4,0,12.5,23.6666666667,38.6666666667,0.617833333333,258.75,6.7,11.7583333333,1.33333333333,0.833333333333,83.9,3.16666666667,18.3333333333,13.3333333333,0.5,0.166666666667,20.25,24.5833333333,84.75,3.50833333333,0.583333333333,4.16666666667,15.25,6.5,1.5,2.41666666667,0.645833333333,36.9166666667,0.0833333333333,2.0,2.0,0.833333333333,0.0,11.4166666667,4.58333333333,214.666666667,47.1166666667,13.3333333333,1.5,38.1666666667,19.6416666667,0.0,21.1666666667,1.91666666667,18.5833333333,8.28333333333,0.0,11.6666666667,10.0,17.5,51.4166666667,39.0833333333,12.3333333333,2.83333333333,18.9166666667,1.25,0.0833333333333,0.75,0.416666666667,0.0833333333333,5.08333333333,3.58333333333,9.5,0.0833333333333,15.75,19.5,4.16666666667,13.3333333333,5.41666666667,14.4166666667,0.361666666667,0.583333333333,1.25,0.236666666667,7.33333333333,2.0,63.0,18.0833333333,19.1666666667,343.5,84.75,3.50833333333,0.583333333333,258.75,6.7,11.7583333333,1.33333333333,38.1666666667,18.5833333333,63.0,11.8333333333,0.333333333333,1.25,0.416666666667,0.833333333333,0.5,6,7,0,20.9166666667,19.8333333333,33.3333333333,0.603833333333,196.833333333,6.075,11.05,0.916666666667,1.16666666667,74.2083333333,3.33333333333,20.9166666667,10.5833333333,0.25,0.0,17.0,24.9166666667,108.583333333,4.25833333333,0.666666666667,5.25,16.6666666667,6.58333333333,1.66666666667,2.16666666667,0.705583333333,35.1666666667,0.0833333333333,1.58333333333,1.58333333333,0.833333333333,0.0,16.5,5.16666666667,226.916666667,44.1166666667,13.9166666667,3.58333333333,78.25,22.6666666667,0.0,31.9166666667,1.91666666667,18.5833333333,9.45,0.0,12.0833333333,14.5,22.9166666667,58.9166666667,41.6666666667,17.25,2.75,14.1666666667,0.833333333333,0.0833333333333,0.666666666667,0.416666666667,0.0833333333333,4.25,2.0,4.33333333333,0.0,18.8333333333,17.8333333333,5.25,10.5833333333,5.0,13.4166666667,0.368333333333,0.416666666667,0.75,0.291666666667,6.5,2.0,54.3333333333,19.0833333333,19.0833333333,305.416666667,108.583333333,4.25833333333,0.666666666667,196.833333333,6.075,11.05,0.916666666667,78.25,18.5833333333,54.3333333333,13.8333333333,-0.0833333333333,0.833333333333,0.416666666667,1.16666666667,0.166666666667
SEA_15_2014,SEA,1,SF,1,9,4,0,19.8333333333,18.1666666667,28.75,0.638083333333,197.5,7.075,11.95,1.25,0.416666666667,92.3583333333,2.66666666667,15.4166666667,10.4166666667,0.416666666667,0.0,7.91666666667,32.3333333333,167.0,5.26666666667,1.08333333333,8.66666666667,10.9166666667,8.83333333333,2.16666666667,2.41666666667,0.851416666667,37.4166666667,0.166666666667,2.33333333333,2.33333333333,1.0,0.0,16.1666666667,4.08333333333,178.75,44.6583333333,15.0,2.66666666667,55.75,21.9916666667,0.0,28.0833333333,2.33333333333,18.5833333333,6.275,0.0,10.8333333333,12.3333333333,18.25,51.4166666667,35.75,15.6666666667,1.66666666667,8.91666666667,0.75,0.0833333333333,1.16666666667,0.833333333333,0.0,3.91666666667,3.0,8.08333333333,0.0,13.6666666667,20.5,8.66666666667,10.4166666667,5.5,13.3333333333,0.413333333333,0.166666666667,0.75,0.166666666667,8.83333333333,1.41666666667,64.4166666667,14.5833333333,23.8333333333,364.5,167.0,5.26666666667,1.08333333333,197.5,7.075,11.95,1.25,55.75,18.5833333333,64.4166666667,9.0,0.75,0.75,0.833333333333,0.416666666667,0.416666666667,7,6,0,18.5833333333,19.5833333333,32.9166666667,0.591333333333,207.083333333,6.3,11.9083333333,1.25,0.833333333333,79.3416666667,3.5,21.8333333333,11.0,0.25,0.166666666667,15.75,27.9166666667,112.333333333,3.98333333333,0.416666666667,5.91666666667,14.4166666667,7.5,1.91666666667,2.25,0.805583333333,38.75,0.0833333333333,1.75,1.75,0.916666666667,0.0,10.1666666667,4.66666666667,218.416666667,47.8666666667,11.1666666667,2.5,62.5,23.225,0.0,27.5,2.41666666667,14.0,7.11666666667,0.0,10.9166666667,13.3333333333,20.9166666667,49.9166666667,39.3333333333,10.5833333333,2.0,9.91666666667,1.08333333333,0.0833333333333,0.666666666667,0.416666666667,0.0,5.16666666667,2.58333333333,5.33333333333,0.0,16.4166666667,19.25,5.91666666667,11.0,5.25,13.5833333333,0.3825,0.666666666667,1.08333333333,0.5,6.5,2.33333333333,50.9166666667,19.0,18.0,319.416666667,112.333333333,3.98333333333,0.416666666667,207.083333333,6.3,11.9083333333,1.25,62.5,14.0,50.9166666667,14.5833333333,-0.0833333333333,1.08333333333,0.416666666667,0.833333333333,0.75
